Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-08-08 05:00:00;76.0;0.0;76.0;18.58;89.75;1.52;
2022-08-08 06:00:00;298.0;434.48;133.0;21.83;76.0;1.45;
2022-08-08 07:00:00;407.0;305.03;238.0;24.02;62.25;1.45;
2022-08-08 08:00:00;419.0;118.1;336.0;25.14;58.45;1.66;
2022-08-08 09:00:00;612.0;290.5;375.0;25.83;56.6;1.72;
2022-08-08 10:00:00;513.0;92.6;431.0;25.11;60.45;2.21;
2022-08-08 11:00:00;436.0;34.18;405.0;24.22;66.75;2.21;
2022-08-08 12:00:00;134.0;0.0;134.0;24.79;66.85;2.0;
2022-08-08 13:00:00;420.0;58.52;373.0;25.81;62.65;1.72;
2022-08-08 14:00:00;562.0;426.38;270.0;26.41;58.7;1.31;
2022-08-08 15:00:00;356.0;212.38;243.0;26.58;58.7;1.79;
2022-08-08 16:00:00;27.0;0.0;27.0;26.14;58.7;1.86;
2022-08-08 17:00:00;108.0;288.42;60.0;25.76;60.6;1.31;
2022-08-08 18:00:00;0.0;0.0;0.0;25.0;64.6;1.45;
2022-08-08 19:00:00;0.0;0.0;0.0;24.39;60.25;1.93;
2022-08-08 20:00:00;0.0;0.0;0.0;23.24;64.3;1.93;
2022-08-08 21:00:00;0.0;0.0;0.0;22.26;68.7;1.86;
2022-08-08 22:00:00;0.0;0.0;0.0;21.47;70.9;1.93;
2022-08-08 23:00:00;0.0;0.0;0.0;20.84;73.3;2.0;
2022-08-09 00:00:00;0.0;0.0;0.0;20.35;75.75;2.0;
2022-08-09 01:00:00;0.0;0.0;0.0;20.22;75.75;2.07;
2022-08-09 02:00:00;0.0;0.0;0.0;19.82;78.35;2.21;
2022-08-09 03:00:00;0.0;0.0;0.0;19.84;75.7;2.28;
2022-08-09 04:00:00;0.0;0.0;0.0;19.67;75.7;2.41;
2022-08-09 05:00:00;62.0;0.0;62.0;19.92;78.35;2.34;
2022-08-09 06:00:00;324.0;583.06;104.0;21.7;73.45;2.14;
2022-08-09 07:00:00;516.0;701.33;129.0;24.15;66.75;2.07;
2022-08-09 08:00:00;683.0;763.55;148.0;25.96;60.6;2.14;
2022-08-09 09:00:00;793.0;740.98;190.0;27.44;53.2;2.62;
2022-08-09 10:00:00;803.0;565.97;303.0;28.4;48.25;2.41;
2022-08-09 11:00:00;889.0;740.45;219.0;29.04;45.2;2.07;
2022-08-09 12:00:00;867.0;762.02;199.0;29.29;46.75;2.0;
2022-08-09 13:00:00;770.0;709.45;202.0;29.31;48.4;2.0;
2022-08-09 14:00:00;656.0;734.55;155.0;29.3;50.05;2.0;
2022-08-09 15:00:00;476.0;623.82;146.0;28.86;48.4;2.07;
2022-08-09 16:00:00;282.0;466.07;118.0;28.48;49.95;2.0;
2022-08-09 17:00:00;112.0;350.18;55.0;27.82;51.55;1.52;
2022-08-09 18:00:00;0.0;0.0;0.0;26.75;56.85;1.52;
2022-08-09 19:00:00;0.0;0.0;0.0;25.63;60.6;1.66;
2022-08-09 20:00:00;0.0;0.0;0.0;24.37;69.05;1.45;
2022-08-09 21:00:00;0.0;0.0;0.0;23.67;68.95;1.38;
2022-08-09 22:00:00;0.0;0.0;0.0;22.81;71.15;1.45;
2022-08-09 23:00:00;0.0;0.0;0.0;21.68;76.0;1.59;
2022-08-10 00:00:00;0.0;0.0;0.0;20.9;81.2;1.72;
2022-08-10 01:00:00;0.0;0.0;0.0;20.53;83.95;1.93;
2022-08-10 02:00:00;0.0;0.0;0.0;20.53;78.5;2.14;
2022-08-10 03:00:00;0.0;0.0;0.0;20.38;81.15;2.28;
2022-08-10 04:00:00;0.0;0.0;0.0;20.16;81.15;2.41;
2022-08-10 05:00:00;64.0;0.0;64.0;20.44;81.15;2.34;
2022-08-10 06:00:00;317.0;560.21;107.0;22.49;73.55;2.0;
2022-08-10 07:00:00;509.0;686.02;132.0;25.33;58.45;1.38;
2022-08-10 08:00:00;675.0;748.7;152.0;27.25;49.7;0.9;
2022-08-10 09:00:00;815.0;815.56;153.0;28.43;46.65;0.55;
2022-08-10 10:00:00;893.0;829.43;162.0;29.04;48.4;1.17;
2022-08-10 11:00:00;909.0;812.04;176.0;29.31;48.4;1.93;
2022-08-10 12:00:00;819.0;635.97;263.0;29.38;50.05;2.41;
2022-08-10 13:00:00;770.0;719.27;196.0;29.42;50.05;2.69;
2022-08-10 14:00:00;426.0;147.23;326.0;28.27;51.65;2.28;
2022-08-10 15:00:00;54.0;0.0;54.0;27.44;56.95;0.83;
2022-08-10 16:00:00;246.0;298.48;142.0;26.56;60.7;0.48;
2022-08-10 17:00:00;112.0;370.98;53.0;26.4;60.7;1.17;
2022-08-10 18:00:00;0.0;0.0;0.0;25.72;64.8;0.69;
2022-08-10 19:00:00;0.0;0.0;0.0;24.73;76.45;0.9;
2022-08-10 20:00:00;0.0;0.0;0.0;24.42;76.35;0.76;
2022-08-10 21:00:00;0.0;0.0;0.0;24.63;73.95;0.34;
2022-08-10 22:00:00;0.0;0.0;0.0;24.15;76.35;0.28;
2022-08-10 23:00:00;0.0;0.0;0.0;23.67;78.9;0.69;
2022-08-11 00:00:00;0.0;0.0;0.0;22.57;81.45;0.9;
2022-08-11 01:00:00;0.0;0.0;0.0;21.85;84.1;1.03;
2022-08-11 02:00:00;0.0;0.0;0.0;21.55;81.35;1.03;
2022-08-11 03:00:00;0.0;0.0;0.0;21.19;84.05;1.1;
2022-08-11 04:00:00;0.0;0.0;0.0;20.88;86.9;1.1;
2022-08-11 05:00:00;67.0;0.0;67.0;20.92;86.9;1.03;
2022-08-11 06:00:00;309.0;523.65;114.0;22.88;78.75;0.69;
2022-08-11 07:00:00;505.0;679.76;133.0;25.17;62.55;0.14;
2022-08-11 08:00:00;675.0;752.46;151.0;26.52;54.8;0.41;
2022-08-11 09:00:00;815.0;818.93;152.0;27.65;49.8;1.1;
2022-08-11 10:00:00;855.0;718.85;223.0;28.44;49.95;1.79;
2022-08-11 11:00:00;879.0;725.23;226.0;28.65;50.05;2.28;
2022-08-11 12:00:00;786.0;551.72;305.0;28.71;50.05;2.55;
2022-08-11 13:00:00;749.0;656.3;227.0;28.63;51.8;2.69;
2022-08-11 14:00:00;632.0;665.43;182.0;28.24;53.45;2.69;
2022-08-11 15:00:00;477.0;658.24;133.0;27.42;56.95;2.34;
2022-08-11 16:00:00;289.0;545.1;101.0;26.91;58.8;1.93;
2022-08-11 17:00:00;104.0;322.12;54.0;26.12;62.8;1.38;
2022-08-11 18:00:00;0.0;0.0;0.0;25.23;69.25;0.97;
2022-08-11 19:00:00;0.0;0.0;0.0;24.03;81.55;0.48;
2022-08-11 20:00:00;0.0;0.0;0.0;24.13;73.85;0.34;
2022-08-11 21:00:00;0.0;0.0;0.0;23.81;76.3;0.55;
2022-08-11 22:00:00;0.0;0.0;0.0;23.36;78.85;0.69;
2022-08-11 23:00:00;0.0;0.0;0.0;22.86;81.45;0.76;
2022-08-12 00:00:00;0.0;0.0;0.0;22.61;81.45;0.76;
2022-08-12 01:00:00;0.0;0.0;0.0;22.45;81.4;0.69;
2022-08-12 02:00:00;0.0;0.0;0.0;22.2;81.4;0.69;
2022-08-12 03:00:00;0.0;0.0;0.0;21.88;81.35;0.83;
2022-08-12 04:00:00;0.0;0.0;0.0;21.47;84.05;0.9;
2022-08-12 05:00:00;61.0;0.0;61.0;21.31;84.05;0.9;
2022-08-12 06:00:00;313.0;559.63;106.0;22.51;81.4;0.41;
2022-08-12 07:00:00;505.0;686.31;131.0;24.94;64.6;0.14;
2022-08-12 08:00:00;675.0;760.6;147.0;26.37;54.8;0.9;
2022-08-12 09:00:00;812.0;817.4;152.0;27.46;53.2;1.31;
2022-08-12 10:00:00;891.0;831.25;162.0;28.4;51.65;1.52;
2022-08-12 11:00:00;926.0;861.82;152.0;29.08;50.05;1.86;
2022-08-12 12:00:00;878.0;817.88;167.0;29.43;51.8;2.28;
2022-08-12 13:00:00;775.0;749.4;181.0;29.28;51.8;2.83;
2022-08-12 14:00:00;653.0;753.08;146.0;28.74;53.55;3.1;
2022-08-12 15:00:00;466.0;618.15;145.0;27.91;59.0;2.69;
2022-08-12 16:00:00;265.0;421.95;121.0;27.25;63.0;2.21;
2022-08-12 17:00:00;100.0;310.6;53.0;26.47;69.4;1.59;
2022-08-12 18:00:00;0.0;0.0;0.0;25.66;74.1;1.17;
2022-08-12 19:00:00;0.0;0.0;0.0;24.79;81.7;0.76;
2022-08-12 20:00:00;0.0;0.0;0.0;24.77;76.45;0.41;
2022-08-12 21:00:00;0.0;0.0;0.0;24.32;78.95;0.41;
2022-08-12 22:00:00;0.0;0.0;0.0;24.0;81.55;0.41;
2022-08-12 23:00:00;0.0;0.0;0.0;23.63;81.55;0.62;
2022-08-13 00:00:00;0.0;0.0;0.0;23.17;84.25;0.69;
2022-08-13 01:00:00;0.0;0.0;0.0;23.1;81.5;0.41;
2022-08-13 02:00:00;0.0;0.0;0.0;22.97;84.25;0.14;
2022-08-13 03:00:00;0.0;0.0;0.0;22.83;84.25;0.34;
2022-08-13 04:00:00;0.0;0.0;0.0;22.6;84.25;0.41;
2022-08-13 05:00:00;60.0;0.0;60.0;22.45;87.05;0.41;
2022-08-13 06:00:00;309.0;549.85;107.0;22.87;90.05;0.34;
2022-08-13 07:00:00;501.0;678.21;133.0;24.8;76.45;0.41;
2022-08-13 08:00:00;674.0;760.16;148.0;26.19;67.15;0.9;
2022-08-13 09:00:00;806.0;807.2;156.0;27.42;60.9;1.45;
2022-08-13 10:00:00;894.0;842.52;157.0;28.34;55.3;2.14;
2022-08-13 11:00:00;925.0;861.86;153.0;28.85;53.55;2.69;
2022-08-13 12:00:00;880.0;829.52;161.0;29.13;53.55;2.97;
2022-08-13 13:00:00;798.0;824.24;147.0;29.17;53.55;2.97;
2022-08-13 14:00:00;654.0;764.01;142.0;28.94;53.55;2.97;
2022-08-13 15:00:00;481.0;693.95;123.0;28.42;55.3;2.62;
2022-08-13 16:00:00;286.0;562.85;96.0;27.7;57.05;1.72;
2022-08-13 17:00:00;97.0;312.21;51.0;26.97;62.9;1.31;
2022-08-13 18:00:00;0.0;0.0;0.0;26.0;69.3;1.1;
2022-08-13 19:00:00;0.0;0.0;0.0;24.79;84.4;0.62;
2022-08-13 20:00:00;0.0;0.0;0.0;24.86;76.45;0.41;
2022-08-13 21:00:00;0.0;0.0;0.0;24.45;78.95;0.34;
2022-08-13 22:00:00;0.0;0.0;0.0;24.06;78.95;0.14;
2022-08-13 23:00:00;0.0;0.0;0.0;23.68;81.55;0.48;
2022-08-14 00:00:00;0.0;0.0;0.0;23.01;87.1;0.83;
2022-08-14 01:00:00;0.0;0.0;0.0;22.93;87.1;0.76;
2022-08-14 02:00:00;0.0;0.0;0.0;22.05;87.05;0.9;
2022-08-14 03:00:00;0.0;0.0;0.0;20.72;92.95;1.24;
2022-08-14 04:00:00;0.0;0.0;0.0;19.99;96.1;1.45;
2022-08-14 05:00:00;60.0;0.0;60.0;20.07;92.95;1.31;
2022-08-14 06:00:00;303.0;520.78;113.0;22.59;84.25;1.1;
2022-08-14 07:00:00;497.0;668.21;136.0;25.34;62.55;1.31;
2022-08-14 08:00:00;666.0;740.9;155.0;27.45;44.8;1.38;
2022-08-14 09:00:00;807.0;809.45;157.0;28.91;38.0;1.66;
2022-08-14 10:00:00;899.0;857.34;151.0;29.62;39.5;2.62;
2022-08-14 11:00:00;925.0;865.32;152.0;29.59;45.2;3.31;
2022-08-14 12:00:00;880.0;832.04;161.0;29.32;48.4;3.17;
2022-08-14 13:00:00;798.0;827.25;147.0;28.91;50.05;2.69;
2022-08-14 14:00:00;639.0;719.67;159.0;28.6;51.65;2.55;
2022-08-14 15:00:00;463.0;632.31;139.0;27.88;55.15;2.14;
2022-08-14 16:00:00;276.0;521.29;102.0;27.3;56.95;1.59;
2022-08-14 17:00:00;91.0;272.21;52.0;26.54;60.7;0.9;
2022-08-14 18:00:00;0.0;0.0;0.0;25.87;62.65;0.83;
2022-08-14 19:00:00;0.0;0.0;0.0;24.91;71.5;1.03;
2022-08-14 20:00:00;0.0;0.0;0.0;24.18;73.85;1.45;
2022-08-14 21:00:00;0.0;0.0;0.0;23.54;81.5;1.66;
2022-08-14 22:00:00;0.0;0.0;0.0;23.06;81.5;1.59;
2022-08-14 23:00:00;0.0;0.0;0.0;22.58;87.1;1.52;
2022-08-15 00:00:00;0.0;0.0;0.0;22.06;90.0;1.17;
2022-08-15 01:00:00;0.0;0.0;0.0;23.06;84.25;0.41;
2022-08-15 02:00:00;0.0;0.0;0.0;22.39;90.0;0.76;
2022-08-15 03:00:00;0.0;0.0;0.0;21.59;89.95;1.03;
2022-08-15 04:00:00;0.0;0.0;0.0;21.28;93.0;1.1;
2022-08-15 05:00:00;61.0;0.0;61.0;21.2;89.95;0.97;
2022-08-15 06:00:00;301.0;529.97;109.0;23.14;84.25;0.62;
2022-08-15 07:00:00;460.0;516.85;182.0;24.69;73.95;0.21;
2022-08-15 08:00:00;631.0;622.62;203.0;25.93;69.3;0.28;
2022-08-15 09:00:00;718.0;548.24;279.0;27.14;63.0;0.76;
2022-08-15 10:00:00;768.0;506.82;327.0;28.28;59.1;1.45;
2022-08-15 11:00:00;809.0;557.9;312.0;29.07;55.4;2.34;
2022-08-15 12:00:00;643.0;269.31;411.0;29.47;55.4;3.03;
2022-08-15 13:00:00;588.0;283.17;366.0;29.38;55.4;3.52;
2022-08-15 14:00:00;483.0;265.17;307.0;28.59;61.1;3.59;
2022-08-15 15:00:00;352.0;237.79;231.0;27.66;67.4;3.1;
2022-08-15 16:00:00;153.0;51.53;136.0;26.84;74.25;2.62;
2022-08-15 17:00:00;64.0;86.25;52.0;26.09;76.65;2.07;
2022-08-15 18:00:00;0.0;0.0;0.0;25.18;81.75;1.59;
2022-08-15 19:00:00;0.0;0.0;0.0;24.52;87.2;1.45;
2022-08-15 20:00:00;0.0;0.0;0.0;23.8;93.1;0.83;
2022-08-15 21:00:00;0.0;0.0;0.0;23.64;90.1;0.14;
2022-08-15 22:00:00;0.0;0.0;0.0;23.26;93.05;0.34;
2022-08-15 23:00:00;0.0;0.0;0.0;22.85;96.15;0.55;
2022-08-16 00:00:00;0.0;0.0;0.0;22.19;96.15;0.76;
2022-08-16 01:00:00;0.0;0.0;0.0;21.62;99.4;0.9;
2022-08-16 02:00:00;0.0;0.0;0.0;21.54;99.4;0.83;
2022-08-16 03:00:00;0.0;0.0;0.0;21.85;99.4;0.62;
2022-08-16 04:00:00;0.0;0.0;0.0;21.95;99.4;0.55;
2022-08-16 05:00:00;58.0;0.0;58.0;22.11;96.15;0.69;
2022-08-16 06:00:00;304.0;553.21;105.0;22.42;96.15;1.03;
2022-08-16 07:00:00;488.0;644.3;143.0;23.15;84.25;0.55;
2022-08-16 08:00:00;620.0;588.23;217.0;24.77;73.95;0.9;
2022-08-16 09:00:00;778.0;728.93;196.0;26.14;67.15;1.24;
2022-08-16 10:00:00;778.0;532.42;316.0;27.32;60.9;1.52;
2022-08-16 11:00:00;849.0;661.94;261.0;28.27;55.3;2.07;
2022-08-16 12:00:00;643.0;270.18;411.0;28.77;53.55;2.55;
2022-08-16 13:00:00;371.0;33.29;345.0;28.81;53.55;2.76;
2022-08-16 14:00:00;555.0;451.24;257.0;28.59;57.15;2.69;
2022-08-16 15:00:00;463.0;657.15;131.0;27.96;61.0;2.41;
2022-08-16 16:00:00;246.0;380.39;122.0;27.07;67.2;2.0;
2022-08-16 17:00:00;87.0;281.66;49.0;26.2;69.4;1.17;
2022-08-16 18:00:00;0.0;0.0;0.0;25.35;74.0;0.41;
2022-08-16 19:00:00;0.0;0.0;0.0;24.62;79.05;0.21;
2022-08-16 20:00:00;0.0;0.0;0.0;24.38;81.65;0.34;
2022-08-16 21:00:00;0.0;0.0;0.0;24.02;84.35;0.41;
2022-08-16 22:00:00;0.0;0.0;0.0;23.65;84.35;0.41;
2022-08-16 23:00:00;0.0;0.0;0.0;23.28;87.1;0.55;
2022-08-17 00:00:00;0.0;0.0;0.0;22.69;90.05;0.83;
2022-08-17 01:00:00;0.0;0.0;0.0;20.74;99.4;0.9;
2022-08-17 02:00:00;0.0;0.0;0.0;20.24;99.4;0.83;
2022-08-17 03:00:00;0.0;0.0;0.0;20.02;100.0;0.97;
2022-08-17 04:00:00;0.0;0.0;0.0;19.68;99.4;1.1;
2022-08-17 05:00:00;57.0;0.0;57.0;20.01;99.4;1.24;
2022-08-17 06:00:00;302.0;554.41;104.0;21.52;93.0;1.1;
2022-08-17 07:00:00;492.0;671.62;134.0;24.9;66.85;0.34;
2022-08-17 08:00:00;655.0;716.22;166.0;26.49;56.7;1.03;
2022-08-17 09:00:00;781.0;744.89;188.0;27.66;48.15;1.79;
2022-08-17 10:00:00;881.0;826.3;166.0;28.27;48.25;2.34;
2022-08-17 11:00:00;916.0;856.95;157.0;28.7;48.4;2.62;
2022-08-17 12:00:00;875.0;835.4;160.0;28.86;50.05;2.83;
2022-08-17 13:00:00;761.0;739.19;186.0;28.73;50.05;2.9;
2022-08-17 14:00:00;645.0;768.64;140.0;28.3;53.45;2.83;
2022-08-17 15:00:00;467.0;685.95;123.0;27.78;55.15;2.55;
2022-08-17 16:00:00;230.0;310.6;130.0;27.07;58.8;2.28;
2022-08-17 17:00:00;47.0;30.62;43.0;26.22;62.8;1.93;
2022-08-17 18:00:00;0.0;0.0;0.0;25.16;71.6;1.72;
2022-08-17 19:00:00;0.0;0.0;0.0;24.19;76.35;1.24;
2022-08-17 20:00:00;0.0;0.0;0.0;23.16;84.25;0.97;
2022-08-17 21:00:00;0.0;0.0;0.0;23.01;87.1;0.55;
2022-08-17 22:00:00;0.0;0.0;0.0;22.86;87.1;0.41;
2022-08-17 23:00:00;0.0;0.0;0.0;22.21;90.0;0.76;
2022-08-18 00:00:00;0.0;0.0;0.0;21.43;93.0;0.83;
2022-08-18 01:00:00;0.0;0.0;0.0;21.35;96.15;0.83;
2022-08-18 02:00:00;0.0;0.0;0.0;21.22;96.15;0.76;
2022-08-18 03:00:00;0.0;0.0;0.0;21.15;96.15;0.69;
2022-08-18 04:00:00;0.0;0.0;0.0;20.83;99.4;0.62;
2022-08-18 05:00:00;64.0;0.0;64.0;20.9;99.4;0.55;
2022-08-18 06:00:00;226.0;203.08;154.0;21.86;96.15;0.69;
2022-08-18 07:00:00;430.0;433.48;200.0;23.01;81.45;0.9;
2022-08-18 08:00:00;506.0;289.55;309.0;24.26;71.4;1.66;
2022-08-18 09:00:00;629.0;350.26;351.0;25.36;66.95;2.41;
2022-08-18 10:00:00;545.0;134.44;429.0;26.02;62.65;3.03;
2022-08-18 11:00:00;469.0;57.75;418.0;26.46;60.7;3.31;
2022-08-18 12:00:00;644.0;283.71;402.0;26.67;58.8;3.86;
2022-08-18 13:00:00;534.0;202.66;377.0;26.65;58.8;3.93;
2022-08-18 14:00:00;427.0;172.91;314.0;26.47;60.7;3.79;
2022-08-18 15:00:00;444.0;608.8;141.0;26.15;60.7;3.45;
2022-08-18 16:00:00;52.0;0.0;52.0;25.66;64.8;2.9;
2022-08-18 17:00:00;84.0;308.9;45.0;24.97;69.15;2.48;
2022-08-18 18:00:00;0.0;0.0;0.0;24.24;73.85;1.79;
2022-08-18 19:00:00;0.0;0.0;0.0;23.54;78.85;1.45;
2022-08-18 20:00:00;0.0;0.0;0.0;23.03;81.45;1.1;
2022-08-18 21:00:00;0.0;0.0;0.0;22.37;87.05;0.83;
2022-08-18 22:00:00;0.0;0.0;0.0;22.01;89.95;1.03;
2022-08-18 23:00:00;0.0;0.0;0.0;21.52;93.0;1.24;
2022-08-19 00:00:00;0.0;0.0;0.0;20.66;92.95;1.03;
2022-08-19 01:00:00;0.0;0.0;0.0;21.65;87.0;0.41;
2022-08-19 02:00:00;0.0;0.0;0.0;21.33;89.95;0.69;
2022-08-19 03:00:00;0.0;0.0;0.0;20.5;92.95;0.9;
2022-08-19 04:00:00;0.0;0.0;0.0;20.18;92.95;0.9;
2022-08-19 05:00:00;56.0;0.0;56.0;20.3;96.1;0.9;
2022-08-19 06:00:00;295.0;548.43;102.0;21.63;89.95;0.97;
2022-08-19 07:00:00;480.0;645.7;139.0;23.32;76.2;0.34;
2022-08-19 08:00:00;637.0;678.5;177.0;24.69;66.85;0.55;
2022-08-19 09:00:00;774.0;749.43;181.0;25.96;60.6;1.31;
2022-08-19 10:00:00;813.0;649.78;254.0;26.82;54.95;1.93;
2022-08-19 11:00:00;754.0;453.23;355.0;27.28;53.2;2.41;
2022-08-19 12:00:00;660.0;315.28;392.0;27.47;53.2;2.83;
2022-08-19 13:00:00;470.0;119.25;378.0;27.15;55.05;2.97;
2022-08-19 14:00:00;528.0;404.63;265.0;27.18;55.05;2.97;
2022-08-19 15:00:00;445.0;629.77;134.0;26.96;58.8;2.62;
2022-08-19 16:00:00;259.0;526.0;94.0;26.65;58.8;2.14;
2022-08-19 17:00:00;72.0;221.65;45.0;26.09;60.7;1.93;
2022-08-19 18:00:00;0.0;0.0;0.0;25.23;64.7;1.66;
2022-08-19 19:00:00;0.0;0.0;0.0;24.53;73.85;1.38;
2022-08-19 20:00:00;0.0;0.0;0.0;23.56;81.55;0.9;
2022-08-19 21:00:00;0.0;0.0;0.0;23.89;76.3;0.41;
2022-08-19 22:00:00;0.0;0.0;0.0;23.61;76.3;0.07;
2022-08-19 23:00:00;0.0;0.0;0.0;23.25;78.85;0.07;
2022-08-20 00:00:00;0.0;0.0;0.0;22.88;78.75;0.28;
2022-08-20 01:00:00;0.0;0.0;0.0;22.42;81.4;0.48;
2022-08-20 02:00:00;0.0;0.0;0.0;22.06;78.7;0.76;
2022-08-20 03:00:00;0.0;0.0;0.0;21.09;84.05;0.97;
2022-08-20 04:00:00;0.0;0.0;0.0;20.23;89.85;1.17;
2022-08-20 05:00:00;54.0;0.0;54.0;19.99;89.85;1.31;
2022-08-20 06:00:00;295.0;558.29;100.0;22.55;76.15;0.9;
2022-08-20 07:00:00;487.0;686.82;126.0;24.78;62.45;0.48;
2022-08-20 08:00:00;652.0;743.13;150.0;26.29;56.7;0.55;
2022-08-20 09:00:00;733.0;628.81;237.0;27.51;53.2;1.45;
2022-08-20 10:00:00;824.0;689.04;233.0;28.35;51.65;2.0;
2022-08-20 11:00:00;746.0;442.13;358.0;28.95;50.05;2.34;
2022-08-20 12:00:00;588.0;203.06;416.0;29.34;51.8;2.62;
2022-08-20 13:00:00;667.0;494.68;287.0;29.53;51.8;2.9;
2022-08-20 14:00:00;591.0;618.86;191.0;29.4;51.8;3.17;
2022-08-20 15:00:00;448.0;659.34;125.0;28.75;51.8;3.17;
2022-08-20 16:00:00;259.0;542.92;91.0;28.11;55.3;2.69;
2022-08-20 17:00:00;69.0;221.66;43.0;27.39;58.9;2.07;
2022-08-20 18:00:00;0.0;0.0;0.0;26.5;64.95;1.52;
2022-08-20 19:00:00;0.0;0.0;0.0;25.58;71.65;1.31;
2022-08-20 20:00:00;0.0;0.0;0.0;24.69;79.05;1.1;
2022-08-20 21:00:00;0.0;0.0;0.0;23.91;81.55;0.97;
2022-08-20 22:00:00;0.0;0.0;0.0;23.3;81.5;1.1;
2022-08-20 23:00:00;0.0;0.0;0.0;22.41;81.4;1.38;
2022-08-21 00:00:00;0.0;0.0;0.0;21.74;81.35;1.52;
2022-08-21 01:00:00;0.0;0.0;0.0;21.25;78.55;1.66;
2022-08-21 02:00:00;0.0;0.0;0.0;20.82;78.5;1.66;
2022-08-21 03:00:00;0.0;0.0;0.0;20.4;75.75;1.59;
2022-08-21 04:00:00;0.0;0.0;0.0;20.22;75.75;1.52;
2022-08-21 05:00:00;52.0;0.0;52.0;20.36;73.2;1.38;
2022-08-21 06:00:00;296.0;571.21;98.0;22.64;68.75;0.97;
2022-08-21 07:00:00;490.0;699.69;124.0;26.15;41.55;0.48;
2022-08-21 08:00:00;660.0;769.64;142.0;28.05;32.75;0.07;
2022-08-21 09:00:00;794.0;816.5;152.0;29.35;31.85;0.69;
2022-08-21 10:00:00;881.0;853.72;151.0;30.24;34.5;1.45;
2022-08-21 11:00:00;905.0;861.96;151.0;30.73;38.4;2.0;
2022-08-21 12:00:00;859.0;828.24;160.0;30.99;41.15;2.55;
2022-08-21 13:00:00;774.0;821.14;146.0;30.99;44.05;2.97;
2022-08-21 14:00:00;630.0;768.69;136.0;30.61;47.0;3.1;
2022-08-21 15:00:00;451.0;681.26;120.0;29.9;50.2;3.1;
2022-08-21 16:00:00;255.0;540.78;90.0;28.93;51.8;2.69;
2022-08-21 17:00:00;68.0;248.41;40.0;27.81;57.05;2.21;
2022-08-21 18:00:00;0.0;0.0;0.0;26.69;62.9;1.66;
2022-08-21 19:00:00;0.0;0.0;0.0;25.75;71.65;1.31;
2022-08-21 20:00:00;0.0;0.0;0.0;24.63;81.7;0.83;
2022-08-21 21:00:00;0.0;0.0;0.0;24.6;76.45;0.55;
2022-08-21 22:00:00;0.0;0.0;0.0;24.57;73.95;0.55;
2022-08-21 23:00:00;0.0;0.0;0.0;23.98;78.9;0.76;
2022-08-22 00:00:00;0.0;0.0;0.0;23.34;81.5;0.83;
2022-08-22 01:00:00;0.0;0.0;0.0;22.77;84.25;0.97;
2022-08-22 02:00:00;0.0;0.0;0.0;22.81;81.45;0.9;
2022-08-22 03:00:00;0.0;0.0;0.0;23.37;78.85;0.69;
2022-08-22 04:00:00;0.0;0.0;0.0;23.4;78.85;0.34;
2022-08-22 05:00:00;52.0;0.0;52.0;23.41;76.2;0.28;
2022-08-22 06:00:00;289.0;546.57;101.0;23.98;78.9;0.07;
2022-08-22 07:00:00;480.0;672.38;130.0;25.82;64.8;0.41;
2022-08-22 08:00:00;650.0;748.65;148.0;27.56;56.95;0.76;
2022-08-22 09:00:00;787.0;805.13;156.0;28.94;50.05;1.66;
2022-08-22 10:00:00;869.0;830.6;161.0;29.81;48.5;2.34;
2022-08-22 11:00:00;898.0;849.9;157.0;30.22;48.65;2.76;
2022-08-22 12:00:00;851.0;817.07;164.0;30.36;48.65;3.03;
2022-08-22 13:00:00;762.0;798.59;154.0;30.24;48.65;3.24;
2022-08-22 14:00:00;616.0;737.23;145.0;29.8;48.5;3.1;
2022-08-22 15:00:00;442.0;662.14;123.0;29.12;50.05;2.76;
2022-08-22 16:00:00;244.0;495.48;95.0;28.29;51.65;2.14;
2022-08-22 17:00:00;60.0;185.08;40.0;27.3;56.95;1.72;
2022-08-22 18:00:00;0.0;0.0;0.0;26.16;60.7;1.45;
2022-08-22 19:00:00;0.0;0.0;0.0;25.23;64.7;1.1;
2022-08-22 20:00:00;0.0;0.0;0.0;24.04;76.3;0.76;
2022-08-22 21:00:00;0.0;0.0;0.0;24.38;69.05;0.48;
2022-08-22 22:00:00;0.0;0.0;0.0;23.96;71.35;0.28;
2022-08-22 23:00:00;0.0;0.0;0.0;23.49;73.7;0.28;
2022-08-23 00:00:00;0.0;0.0;0.0;23.06;73.7;0.28;
2022-08-23 01:00:00;0.0;0.0;0.0;22.66;76.15;0.14;
2022-08-23 02:00:00;0.0;0.0;0.0;22.32;78.7;0.07;
2022-08-23 03:00:00;0.0;0.0;0.0;21.99;81.35;0.07;
2022-08-23 04:00:00;0.0;0.0;0.0;21.77;81.35;0.14;
2022-08-23 05:00:00;53.0;0.0;53.0;21.62;81.35;0.28;
2022-08-23 06:00:00;286.0;536.22;103.0;22.04;81.35;0.14;
2022-08-23 07:00:00;482.0;681.51;129.0;23.98;68.95;0.41;
2022-08-23 08:00:00;653.0;757.49;147.0;25.61;56.6;0.9;
2022-08-23 09:00:00;791.0;814.2;155.0;26.99;51.3;1.45;
2022-08-23 10:00:00;878.0;850.92;155.0;28.11;48.25;2.0;
2022-08-23 11:00:00;902.0;858.53;156.0;28.78;50.05;2.48;
