Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-09 21:00:00;0.0;0.0;0.0;15.73;70.0;2.41;
2022-07-09 22:00:00;0.0;0.0;0.0;14.9;72.45;2.34;
2022-07-09 23:00:00;0.0;0.0;0.0;14.2;77.65;2.34;
2022-07-10 00:00:00;0.0;0.0;0.0;13.51;80.4;2.55;
2022-07-10 01:00:00;0.0;0.0;0.0;12.87;83.25;2.62;
2022-07-10 02:00:00;0.0;0.0;0.0;12.37;86.25;2.62;
2022-07-10 03:00:00;0.0;0.0;0.0;11.97;86.2;2.55;
2022-07-10 04:00:00;17.0;0.0;17.0;11.96;86.2;2.41;
2022-07-10 05:00:00;109.0;97.22;88.0;12.53;86.25;2.21;
2022-07-10 06:00:00;316.0;600.19;97.0;14.41;75.0;2.28;
2022-07-10 07:00:00;476.0;706.96;116.0;15.88;75.15;2.62;
2022-07-10 08:00:00;628.0;783.81;127.0;16.87;70.2;2.76;
2022-07-10 09:00:00;761.0;851.31;126.0;18.12;63.3;2.83;
2022-07-10 10:00:00;844.0;857.54;139.0;19.07;57.1;2.9;
2022-07-10 11:00:00;849.0;746.56;205.0;20.11;51.5;2.9;
2022-07-10 12:00:00;489.0;79.8;420.0;20.89;49.8;2.76;
2022-07-10 13:00:00;561.0;184.76;408.0;21.13;48.2;2.62;
2022-07-10 14:00:00;394.0;56.92;351.0;21.18;48.2;2.48;
2022-07-10 15:00:00;331.0;53.71;296.0;20.89;49.8;2.28;
2022-07-10 16:00:00;235.0;32.46;218.0;20.73;51.65;2.07;
2022-07-10 17:00:00;155.0;23.66;146.0;20.38;53.35;2.14;
2022-07-10 18:00:00;166.0;358.48;83.0;19.83;59.25;2.0;
2022-07-10 19:00:00;40.0;103.22;31.0;18.65;65.65;1.59;
2022-07-10 20:00:00;0.0;0.0;0.0;17.74;72.8;1.66;
2022-07-10 21:00:00;0.0;0.0;0.0;16.67;78.0;1.72;
2022-07-10 22:00:00;0.0;0.0;0.0;15.45;83.55;1.79;
2022-07-10 23:00:00;0.0;0.0;0.0;14.09;89.5;1.79;
2022-07-11 00:00:00;0.0;0.0;0.0;13.17;92.65;1.66;
2022-07-11 01:00:00;0.0;0.0;0.0;12.88;92.65;1.38;
2022-07-11 02:00:00;0.0;0.0;0.0;12.56;99.4;1.03;
2022-07-11 03:00:00;0.0;0.0;0.0;12.5;95.95;0.9;
2022-07-11 04:00:00;24.0;42.52;21.0;12.39;95.95;0.41;
2022-07-11 05:00:00;155.0;383.28;73.0;12.59;95.95;0.07;
2022-07-11 06:00:00;239.0;223.16;158.0;13.34;99.4;0.07;
2022-07-11 07:00:00;464.0;660.15;129.0;16.74;83.65;0.34;
2022-07-11 08:00:00;615.0;751.28;136.0;18.44;65.65;0.55;
2022-07-11 09:00:00;727.0;752.22;167.0;19.57;59.25;0.69;
2022-07-11 10:00:00;833.0;833.31;149.0;20.49;55.45;1.38;
2022-07-11 11:00:00;656.0;291.37;405.0;21.15;53.6;1.52;
2022-07-11 12:00:00;676.0;325.38;395.0;21.46;50.05;1.59;
2022-07-11 13:00:00;617.0;272.04;392.0;21.73;50.05;1.66;
2022-07-11 14:00:00;652.0;487.78;284.0;21.92;51.9;1.59;
2022-07-11 15:00:00;561.0;504.17;233.0;22.03;50.2;1.52;
2022-07-11 16:00:00;313.0;130.12;245.0;21.88;51.9;1.93;
2022-07-11 17:00:00;316.0;519.51;119.0;21.58;51.9;2.07;
2022-07-11 18:00:00;105.0;60.82;91.0;20.85;59.5;2.0;
2022-07-11 19:00:00;34.0;58.35;29.0;20.4;59.35;2.28;
2022-07-11 20:00:00;0.0;0.0;0.0;19.08;63.5;2.69;
2022-07-11 21:00:00;0.0;0.0;0.0;18.05;67.95;2.9;
2022-07-11 22:00:00;0.0;0.0;0.0;17.71;70.3;2.76;
2022-07-11 23:00:00;0.0;0.0;0.0;17.53;70.3;2.62;
2022-07-12 00:00:00;0.0;0.0;0.0;17.29;72.7;2.41;
2022-07-12 01:00:00;0.0;0.0;0.0;17.04;72.7;2.34;
2022-07-12 02:00:00;0.0;0.0;0.0;16.67;70.2;2.34;
2022-07-12 03:00:00;0.0;0.0;0.0;16.0;72.65;2.41;
2022-07-12 04:00:00;13.0;0.0;13.0;15.66;75.15;2.48;
2022-07-12 05:00:00;18.0;0.0;18.0;15.98;75.25;2.62;
2022-07-12 06:00:00;209.0;138.51;159.0;16.61;72.7;2.9;
2022-07-12 07:00:00;270.0;83.06;228.0;17.69;75.4;3.72;
2022-07-12 08:00:00;468.0;292.49;282.0;18.91;72.95;4.0;
2022-07-12 09:00:00;702.0;694.51;186.0;20.21;65.95;4.48;
2022-07-12 10:00:00;833.0;850.54;136.0;21.68;61.85;4.83;
2022-07-12 11:00:00;777.0;569.61;287.0;23.14;54.1;5.03;
2022-07-12 12:00:00;657.0;302.62;396.0;23.83;52.35;5.17;
2022-07-12 13:00:00;223.0;0.0;223.0;24.43;52.5;5.31;
2022-07-12 14:00:00;147.0;0.0;147.0;24.62;50.8;4.76;
2022-07-12 15:00:00;119.0;0.0;119.0;24.1;52.5;4.21;
2022-07-12 16:00:00;64.0;0.0;64.0;21.96;66.25;3.66;
2022-07-12 17:00:00;0.0;0.0;0.0;20.46;75.85;3.79;
2022-07-12 18:00:00;97.0;43.72;87.0;19.36;86.8;4.21;
2022-07-12 19:00:00;46.0;202.19;29.0;17.52;86.65;6.0;
2022-07-12 20:00:00;0.0;0.0;0.0;16.49;86.6;6.48;
2022-07-12 21:00:00;0.0;0.0;0.0;15.66;89.6;6.62;
2022-07-12 22:00:00;0.0;0.0;0.0;15.07;89.55;6.62;
2022-07-12 23:00:00;0.0;0.0;0.0;14.61;89.5;6.55;
2022-07-13 00:00:00;0.0;0.0;0.0;14.33;89.5;6.48;
2022-07-13 01:00:00;0.0;0.0;0.0;14.11;89.5;6.41;
2022-07-13 02:00:00;0.0;0.0;0.0;13.98;89.5;6.28;
2022-07-13 03:00:00;0.0;0.0;0.0;13.95;89.5;6.0;
2022-07-13 04:00:00;12.0;0.0;12.0;13.91;89.5;6.07;
2022-07-13 05:00:00;32.0;0.0;32.0;13.86;92.65;6.21;
2022-07-13 06:00:00;27.0;0.0;27.0;13.86;89.45;6.28;
2022-07-13 07:00:00;47.0;0.0;47.0;14.03;89.5;5.93;
2022-07-13 08:00:00;106.0;0.0;106.0;14.05;86.4;6.07;
2022-07-13 09:00:00;219.0;0.0;219.0;14.26;86.4;6.28;
2022-07-13 10:00:00;164.0;0.0;164.0;14.2;83.4;6.28;
2022-07-13 11:00:00;165.0;0.0;165.0;14.17;80.45;6.28;
2022-07-13 12:00:00;150.0;0.0;150.0;14.46;75.0;6.55;
2022-07-13 13:00:00;122.0;0.0;122.0;14.45;75.0;5.72;
2022-07-13 14:00:00;155.0;0.0;155.0;14.45;75.0;5.17;
2022-07-13 15:00:00;103.0;0.0;103.0;14.78;75.0;5.79;
2022-07-13 16:00:00;82.0;0.0;82.0;14.72;75.0;4.97;
2022-07-13 17:00:00;33.0;0.0;33.0;14.61;75.0;4.69;
2022-07-13 18:00:00;19.0;0.0;19.0;14.61;75.0;4.69;
2022-07-13 19:00:00;4.0;0.0;4.0;14.38;80.45;4.83;
2022-07-13 20:00:00;0.0;0.0;0.0;14.27;80.45;4.83;
2022-07-13 21:00:00;0.0;0.0;0.0;14.16;80.45;4.76;
2022-07-13 22:00:00;0.0;0.0;0.0;14.05;80.45;4.62;
2022-07-13 23:00:00;0.0;0.0;0.0;13.97;80.45;4.83;
2022-07-14 00:00:00;0.0;0.0;0.0;13.89;80.45;5.03;
2022-07-14 01:00:00;0.0;0.0;0.0;13.78;83.35;5.31;
2022-07-14 02:00:00;0.0;0.0;0.0;13.68;83.35;5.52;
2022-07-14 03:00:00;0.0;0.0;0.0;13.58;83.35;5.79;
2022-07-14 04:00:00;3.0;0.0;3.0;13.46;83.35;5.93;
2022-07-14 05:00:00;16.0;0.0;16.0;13.47;83.35;6.0;
2022-07-14 06:00:00;35.0;0.0;35.0;13.71;83.35;5.93;
2022-07-14 07:00:00;96.0;0.0;96.0;14.07;86.4;7.38;
2022-07-14 08:00:00;146.0;0.0;146.0;14.23;89.5;7.79;
2022-07-14 09:00:00;157.0;0.0;157.0;14.49;89.5;7.79;
2022-07-14 10:00:00;111.0;0.0;111.0;14.6;89.5;8.69;
2022-07-14 11:00:00;88.0;0.0;88.0;14.63;89.5;9.24;
2022-07-14 12:00:00;124.0;0.0;124.0;14.47;89.5;8.76;
2022-07-14 13:00:00;80.0;0.0;80.0;14.54;92.7;8.34;
2022-07-14 14:00:00;102.0;0.0;102.0;14.78;92.7;9.17;
2022-07-14 15:00:00;80.0;0.0;80.0;14.55;86.45;9.45;
2022-07-14 16:00:00;78.0;0.0;78.0;14.19;86.4;9.1;
2022-07-14 17:00:00;93.0;0.0;93.0;13.97;86.4;8.9;
2022-07-14 18:00:00;21.0;0.0;21.0;13.84;89.45;8.76;
2022-07-14 19:00:00;31.0;62.08;26.0;13.18;89.4;8.0;
2022-07-14 20:00:00;0.0;0.0;0.0;13.16;86.3;7.79;
2022-07-14 21:00:00;0.0;0.0;0.0;13.22;86.3;7.66;
2022-07-14 22:00:00;0.0;0.0;0.0;13.26;89.4;7.52;
2022-07-14 23:00:00;0.0;0.0;0.0;13.27;89.4;7.17;
2022-07-15 00:00:00;0.0;0.0;0.0;13.25;86.3;6.69;
2022-07-15 01:00:00;0.0;0.0;0.0;13.32;86.3;6.34;
2022-07-15 02:00:00;0.0;0.0;0.0;13.23;86.3;6.07;
2022-07-15 03:00:00;0.0;0.0;0.0;13.01;86.3;5.59;
2022-07-15 04:00:00;10.0;0.0;10.0;12.85;89.4;5.03;
2022-07-15 05:00:00;52.0;0.0;52.0;13.16;89.4;4.69;
2022-07-15 06:00:00;171.0;59.21;150.0;13.78;89.45;4.0;
2022-07-15 07:00:00;477.0;750.26;102.0;15.01;80.6;4.97;
2022-07-15 08:00:00;575.0;627.94;179.0;16.08;75.25;4.9;
2022-07-15 09:00:00;689.0;654.32;206.0;16.89;70.2;4.62;
2022-07-15 10:00:00;844.0;882.09;125.0;17.99;65.55;4.48;
2022-07-15 11:00:00;880.0;861.94;142.0;18.97;59.15;4.28;
2022-07-15 12:00:00;873.0;839.67;152.0;19.55;57.2;4.14;
2022-07-15 13:00:00;803.0;743.01;192.0;20.32;53.35;4.14;
2022-07-15 14:00:00;694.0;632.29;220.0;20.76;51.65;4.07;
2022-07-15 15:00:00;547.0;478.62;238.0;20.77;51.65;3.79;
2022-07-15 16:00:00;477.0;684.36;123.0;20.59;53.5;3.31;
2022-07-15 17:00:00;316.0;559.74;107.0;20.32;55.3;2.62;
2022-07-15 18:00:00;144.0;250.25;88.0;19.72;61.4;1.38;
2022-07-15 19:00:00;29.0;50.88;25.0;18.8;75.55;1.1;
2022-07-15 20:00:00;0.0;0.0;0.0;17.5;75.4;1.66;
2022-07-15 21:00:00;0.0;0.0;0.0;15.94;75.25;2.14;
2022-07-15 22:00:00;0.0;0.0;0.0;15.63;75.15;2.34;
2022-07-15 23:00:00;0.0;0.0;0.0;15.26;75.1;2.55;
2022-07-16 00:00:00;0.0;0.0;0.0;15.09;72.45;2.62;
2022-07-16 01:00:00;0.0;0.0;0.0;15.09;72.45;2.76;
2022-07-16 02:00:00;0.0;0.0;0.0;14.53;72.4;2.97;
2022-07-16 03:00:00;0.0;0.0;0.0;14.12;74.95;3.03;
2022-07-16 04:00:00;4.0;0.0;4.0;14.01;74.95;2.83;
2022-07-16 05:00:00;42.0;0.0;42.0;14.48;75.0;2.48;
2022-07-16 06:00:00;127.0;11.35;123.0;15.2;72.45;2.48;
2022-07-16 07:00:00;308.0;160.71;228.0;16.58;78.0;2.62;
2022-07-16 08:00:00;478.0;335.58;267.0;18.17;72.9;3.38;
2022-07-16 09:00:00;331.0;27.16;311.0;19.48;65.85;4.28;
2022-07-16 10:00:00;619.0;309.76;367.0;20.53;61.6;5.45;
2022-07-16 11:00:00;364.0;16.38;350.0;20.63;61.6;6.34;
2022-07-16 12:00:00;325.0;7.0;319.0;20.84;59.5;6.55;
2022-07-16 13:00:00;139.0;0.0;139.0;21.56;55.65;6.83;
2022-07-16 14:00:00;105.0;0.0;105.0;21.4;55.55;6.0;
2022-07-16 15:00:00;124.0;0.0;124.0;20.71;57.45;5.93;
2022-07-16 16:00:00;79.0;0.0;79.0;18.88;68.05;5.31;
2022-07-16 17:00:00;40.0;0.0;40.0;17.23;83.65;5.03;
2022-07-16 18:00:00;25.0;0.0;25.0;16.52;83.65;5.38;
2022-07-16 19:00:00;10.0;0.0;10.0;15.81;86.5;5.59;
2022-07-16 20:00:00;0.0;0.0;0.0;15.64;86.5;5.45;
2022-07-16 21:00:00;0.0;0.0;0.0;15.61;86.5;5.31;
2022-07-16 22:00:00;0.0;0.0;0.0;15.59;86.5;5.03;
2022-07-16 23:00:00;0.0;0.0;0.0;15.56;89.6;4.62;
2022-07-17 00:00:00;0.0;0.0;0.0;15.46;89.6;4.21;
2022-07-17 01:00:00;0.0;0.0;0.0;15.15;92.75;4.41;
2022-07-17 02:00:00;0.0;0.0;0.0;14.72;89.5;4.62;
2022-07-17 03:00:00;0.0;0.0;0.0;14.22;89.5;4.34;
2022-07-17 04:00:00;27.0;160.54;18.0;13.79;89.45;4.07;
2022-07-17 05:00:00;106.0;124.86;81.0;13.63;89.45;3.86;
2022-07-17 06:00:00;187.0;97.1;153.0;14.24;86.4;4.55;
2022-07-17 07:00:00;410.0;476.11;174.0;14.18;86.4;5.17;
2022-07-17 08:00:00;540.0;513.69;218.0;14.87;80.55;5.59;
2022-07-17 09:00:00;678.0;627.47;217.0;15.87;72.55;5.72;
2022-07-17 10:00:00;732.0;564.09;274.0;17.11;65.35;6.28;
2022-07-17 11:00:00;448.0;56.26;400.0;17.52;63.2;6.55;
2022-07-17 12:00:00;396.0;26.87;373.0;18.16;63.3;6.55;
2022-07-17 13:00:00;616.0;284.31;383.0;18.65;63.4;6.69;
2022-07-17 14:00:00;107.0;0.0;107.0;18.84;63.4;6.83;
2022-07-17 15:00:00;492.0;329.9;280.0;18.93;59.15;6.83;
2022-07-17 16:00:00;133.0;0.0;133.0;19.01;57.1;6.76;
2022-07-17 17:00:00;188.0;75.7;160.0;18.54;59.05;6.28;
2022-07-17 18:00:00;150.0;309.15;82.0;16.99;65.35;7.03;
2022-07-17 19:00:00;36.0;134.32;26.0;15.6;72.55;6.0;
2022-07-17 20:00:00;0.0;0.0;0.0;15.23;72.45;5.93;
2022-07-17 21:00:00;0.0;0.0;0.0;14.94;72.45;6.0;
2022-07-17 22:00:00;0.0;0.0;0.0;14.71;75.0;5.93;
2022-07-17 23:00:00;0.0;0.0;0.0;14.46;75.0;5.79;
2022-07-18 00:00:00;0.0;0.0;0.0;14.13;77.65;5.86;
2022-07-18 01:00:00;0.0;0.0;0.0;13.79;77.6;5.93;
2022-07-18 02:00:00;0.0;0.0;0.0;13.58;80.4;6.0;
2022-07-18 03:00:00;0.0;0.0;0.0;13.75;80.4;6.14;
2022-07-18 04:00:00;11.0;0.0;11.0;13.85;80.4;6.34;
2022-07-18 05:00:00;22.0;0.0;22.0;14.02;77.65;6.62;
2022-07-18 06:00:00;92.0;0.0;92.0;14.17;77.65;6.97;
2022-07-18 07:00:00;131.0;0.0;131.0;14.38;83.4;7.24;
2022-07-18 08:00:00;94.0;0.0;94.0;14.71;80.55;6.55;
2022-07-18 09:00:00;144.0;0.0;144.0;15.09;77.8;7.03;
2022-07-18 10:00:00;161.0;0.0;161.0;14.68;80.55;7.59;
2022-07-18 11:00:00;297.0;2.35;295.0;15.01;77.8;7.17;
2022-07-18 12:00:00;407.0;32.77;379.0;15.69;75.15;7.24;
2022-07-18 13:00:00;399.0;39.12;367.0;16.9;67.75;7.66;
2022-07-18 14:00:00;362.0;40.25;332.0;17.34;67.75;7.52;
2022-07-18 15:00:00;395.0;138.84;306.0;17.47;67.85;6.83;
2022-07-18 16:00:00;234.0;37.09;215.0;17.84;67.85;6.55;
2022-07-18 17:00:00;90.0;0.0;90.0;17.42;70.3;5.59;
2022-07-18 18:00:00;57.0;0.0;57.0;16.27;75.25;4.76;
2022-07-18 19:00:00;24.0;27.7;22.0;15.64;72.55;4.97;
2022-07-18 20:00:00;0.0;0.0;0.0;14.93;72.45;4.69;
2022-07-18 21:00:00;0.0;0.0;0.0;14.36;77.65;4.41;
2022-07-18 22:00:00;0.0;0.0;0.0;14.03;77.65;4.21;
2022-07-18 23:00:00;0.0;0.0;0.0;13.65;80.4;4.07;
2022-07-19 00:00:00;0.0;0.0;0.0;13.51;77.6;4.07;
2022-07-19 01:00:00;0.0;0.0;0.0;13.62;77.6;3.86;
2022-07-19 02:00:00;0.0;0.0;0.0;13.51;77.6;3.45;
2022-07-19 03:00:00;0.0;0.0;0.0;13.01;77.5;2.97;
2022-07-19 04:00:00;10.0;0.0;10.0;12.45;83.25;2.69;
2022-07-19 05:00:00;148.0;450.94;60.0;12.41;83.25;2.62;
2022-07-19 06:00:00;227.0;231.59;147.0;13.42;80.4;2.62;
2022-07-19 07:00:00;432.0;594.32;140.0;15.09;77.8;2.62;
2022-07-19 08:00:00;597.0;744.98;133.0;16.33;72.65;2.34;
2022-07-19 09:00:00;717.0;779.72;147.0;17.59;70.3;2.07;
2022-07-19 10:00:00;622.0;314.15;368.0;18.58;65.65;2.0;
2022-07-19 11:00:00;646.0;295.28;395.0;19.18;65.75;1.59;
2022-07-19 12:00:00;460.0;65.67;404.0;19.67;59.25;1.66;
2022-07-19 13:00:00;510.0;132.28;402.0;19.93;59.25;1.17;
2022-07-19 14:00:00;194.0;0.0;194.0;20.09;55.3;0.48;
2022-07-19 15:00:00;108.0;0.0;108.0;19.99;55.3;0.07;
2022-07-19 16:00:00;106.0;0.0;106.0;19.42;59.15;0.41;
2022-07-19 17:00:00;62.0;0.0;62.0;17.97;67.95;0.69;
2022-07-19 18:00:00;31.0;0.0;31.0;17.21;78.0;1.17;
2022-07-19 19:00:00;5.0;0.0;5.0;16.78;80.8;1.59;
2022-07-19 20:00:00;0.0;0.0;0.0;15.87;89.6;2.0;
2022-07-19 21:00:00;0.0;0.0;0.0;15.24;89.55;2.0;
2022-07-19 22:00:00;0.0;0.0;0.0;14.94;89.55;1.93;
2022-07-19 23:00:00;0.0;0.0;0.0;14.71;92.7;1.86;
2022-07-20 00:00:00;0.0;0.0;0.0;14.48;89.5;1.66;
2022-07-20 01:00:00;0.0;0.0;0.0;14.29;92.7;1.38;
2022-07-20 02:00:00;0.0;0.0;0.0;14.08;92.7;1.52;
2022-07-20 03:00:00;0.0;0.0;0.0;13.94;92.7;1.72;
2022-07-20 04:00:00;12.0;20.88;11.0;13.79;95.95;1.72;
2022-07-20 05:00:00;31.0;0.0;31.0;13.94;92.7;1.38;
2022-07-20 06:00:00;58.0;0.0;58.0;14.62;89.5;1.17;
2022-07-20 07:00:00;255.0;75.65;218.0;15.76;86.5;1.66;
2022-07-20 08:00:00;230.0;8.05;225.0;16.5;75.3;1.86;
2022-07-20 09:00:00;419.0;96.01;349.0;17.33;75.3;1.93;
2022-07-20 10:00:00;555.0;204.53;390.0;18.4;67.95;1.59;
2022-07-20 11:00:00;412.0;37.72;380.0;19.11;61.3;1.45;
2022-07-20 12:00:00;645.0;293.73;395.0;19.55;57.2;1.79;
2022-07-20 13:00:00;694.0;462.67;317.0;20.11;55.3;2.07;
2022-07-20 14:00:00;553.0;288.42;339.0;19.87;57.2;2.34;
2022-07-20 15:00:00;386.0;130.19;303.0;19.2;63.5;2.62;
2022-07-20 16:00:00;370.0;296.9;219.0;18.97;65.75;2.41;
2022-07-20 17:00:00;106.0;2.75;105.0;18.77;68.05;1.86;
2022-07-20 18:00:00;55.0;0.0;55.0;18.63;68.05;1.59;
2022-07-20 19:00:00;8.0;0.0;8.0;17.89;72.8;1.1;
2022-07-20 20:00:00;0.0;0.0;0.0;16.5;80.8;1.03;
2022-07-20 21:00:00;0.0;0.0;0.0;15.44;83.55;1.1;
2022-07-20 22:00:00;0.0;0.0;0.0;14.94;83.5;0.97;
2022-07-20 23:00:00;0.0;0.0;0.0;14.69;86.45;0.9;
2022-07-21 00:00:00;0.0;0.0;0.0;14.03;89.5;1.03;
2022-07-21 01:00:00;0.0;0.0;0.0;13.78;92.65;1.03;
2022-07-21 02:00:00;0.0;0.0;0.0;13.34;95.95;1.17;
2022-07-21 03:00:00;0.0;0.0;0.0;12.42;95.95;1.38;
2022-07-21 04:00:00;3.0;0.0;3.0;12.08;99.4;1.52;
2022-07-21 05:00:00;89.0;79.01;74.0;13.01;95.95;1.45;
2022-07-21 06:00:00;99.0;2.94;98.0;14.27;92.7;1.72;
2022-07-21 07:00:00;323.0;211.6;220.0;15.36;92.75;1.31;
2022-07-21 08:00:00;140.0;0.0;140.0;16.53;83.65;1.66;
2022-07-21 09:00:00;262.0;5.5;258.0;17.56;80.85;1.79;
2022-07-21 10:00:00;537.0;178.9;393.0;18.59;81.0;1.86;
2022-07-21 11:00:00;460.0;68.51;402.0;19.42;81.05;1.93;
2022-07-21 12:00:00;136.0;0.0;136.0;19.91;78.35;2.41;
2022-07-21 13:00:00;129.0;0.0;129.0;20.1;70.7;2.62;
2022-07-21 14:00:00;158.0;0.0;158.0;19.75;70.65;2.9;
2022-07-21 15:00:00;144.0;0.0;144.0;17.64;80.85;4.14;
2022-07-21 16:00:00;200.0;15.79;192.0;17.88;80.85;4.07;
2022-07-21 17:00:00;198.0;107.8;159.0;17.8;78.1;3.31;
2022-07-21 18:00:00;139.0;274.73;81.0;17.65;78.1;3.17;
2022-07-21 19:00:00;29.0;107.93;22.0;16.82;78.0;2.83;
2022-07-21 20:00:00;0.0;0.0;0.0;16.11;80.75;3.03;
2022-07-21 21:00:00;0.0;0.0;0.0;15.25;83.5;3.03;
2022-07-21 22:00:00;0.0;0.0;0.0;14.6;86.45;2.83;
2022-07-21 23:00:00;0.0;0.0;0.0;13.98;89.5;2.76;
2022-07-22 00:00:00;0.0;0.0;0.0;13.52;92.65;2.62;
2022-07-22 01:00:00;0.0;0.0;0.0;13.14;92.65;2.28;
2022-07-22 02:00:00;0.0;0.0;0.0;12.87;92.65;2.14;
2022-07-22 03:00:00;0.0;0.0;0.0;12.41;92.6;2.28;
2022-07-22 04:00:00;2.0;0.0;2.0;12.38;92.6;2.28;
2022-07-22 05:00:00;12.0;0.0;12.0;12.82;92.6;2.21;
2022-07-22 06:00:00;187.0;115.4;148.0;13.98;83.4;2.55;
2022-07-22 07:00:00;402.0;476.88;171.0;14.62;80.55;2.76;
2022-07-22 08:00:00;400.0;170.33;295.0;15.16;72.45;3.52;
2022-07-22 09:00:00;477.0;169.62;354.0;15.88;70.0;4.07;
2022-07-22 10:00:00;723.0;555.4;277.0;16.67;65.35;4.69;
2022-07-22 11:00:00;786.0;614.34;267.0;17.08;65.35;5.17;
2022-07-22 12:00:00;322.0;5.9;317.0;16.93;63.05;5.38;
2022-07-22 13:00:00;514.0;139.28;401.0;16.9;60.85;5.66;
2022-07-22 14:00:00;579.0;341.29;327.0;16.29;62.95;5.66;
2022-07-22 15:00:00;229.0;4.73;226.0;16.34;62.95;5.72;
2022-07-22 16:00:00;418.0;465.83;183.0;15.95;62.95;5.45;
2022-07-22 17:00:00;187.0;83.45;157.0;15.75;65.15;5.38;
2022-07-22 18:00:00;152.0;393.0;70.0;15.29;67.45;4.55;
2022-07-22 19:00:00;16.0;16.08;15.0;14.41;69.85;4.07;
2022-07-22 20:00:00;0.0;0.0;0.0;13.65;72.2;3.66;
2022-07-22 21:00:00;0.0;0.0;0.0;12.93;77.5;3.45;
2022-07-22 22:00:00;0.0;0.0;0.0;12.45;80.3;3.38;
2022-07-22 23:00:00;0.0;0.0;0.0;11.98;83.15;3.31;
2022-07-23 00:00:00;0.0;0.0;0.0;11.73;86.15;3.52;
2022-07-23 01:00:00;0.0;0.0;0.0;11.62;83.1;3.79;
2022-07-23 02:00:00;0.0;0.0;0.0;11.76;83.1;4.0;
2022-07-23 03:00:00;0.0;0.0;0.0;11.72;83.1;4.0;
2022-07-23 04:00:00;8.0;0.0;8.0;11.75;83.1;3.93;
2022-07-23 05:00:00;135.0;412.36;59.0;11.86;83.15;3.93;
2022-07-23 06:00:00;229.0;259.43;142.0;12.66;83.25;3.79;
2022-07-23 07:00:00;444.0;676.36;118.0;13.75;72.2;5.52;
2022-07-23 08:00:00;366.0;117.22;294.0;14.28;69.75;5.52;
2022-07-23 09:00:00;673.0;633.41;215.0;14.68;64.95;5.72;
2022-07-23 10:00:00;387.0;34.95;359.0;15.2;62.75;5.86;
2022-07-23 11:00:00;455.0;62.88;402.0;15.65;60.65;6.34;
2022-07-23 12:00:00;247.0;0.0;247.0;16.17;56.5;6.76;
2022-07-23 13:00:00;311.0;7.41;305.0;16.2;58.6;6.76;
2022-07-23 14:00:00;258.0;2.72;256.0;15.57;62.85;6.97;
2022-07-23 15:00:00;264.0;17.41;253.0;14.67;67.35;6.21;
2022-07-23 16:00:00;116.0;0.0;116.0;14.35;72.3;6.07;
2022-07-23 17:00:00;52.0;0.0;52.0;13.82;74.85;5.59;
2022-07-23 18:00:00;74.0;19.41;70.0;13.35;80.35;5.17;
2022-07-23 19:00:00;15.0;16.82;14.0;12.5;80.3;4.76;
2022-07-23 20:00:00;0.0;0.0;0.0;12.25;80.2;5.1;
2022-07-23 21:00:00;0.0;0.0;0.0;12.07;80.2;5.17;
2022-07-23 22:00:00;0.0;0.0;0.0;11.69;86.15;5.38;
2022-07-23 23:00:00;0.0;0.0;0.0;11.52;89.3;5.45;
2022-07-24 00:00:00;0.0;0.0;0.0;11.48;89.3;5.52;
2022-07-24 01:00:00;0.0;0.0;0.0;11.57;89.3;5.59;
2022-07-24 02:00:00;0.0;0.0;0.0;11.69;92.55;5.79;
2022-07-24 03:00:00;0.0;0.0;0.0;12.01;89.35;5.86;
2022-07-24 04:00:00;1.0;0.0;1.0;12.22;89.35;6.28;
2022-07-24 05:00:00;11.0;0.0;11.0;12.26;89.35;6.28;
2022-07-24 06:00:00;25.0;0.0;25.0;12.21;89.35;6.41;
2022-07-24 07:00:00;81.0;0.0;81.0;12.46;86.25;6.48;
2022-07-24 08:00:00;147.0;0.0;147.0;12.52;86.25;6.48;
2022-07-24 09:00:00;133.0;0.0;133.0;12.55;86.25;6.69;
2022-07-24 10:00:00;135.0;0.0;135.0;12.57;86.25;6.76;
2022-07-24 11:00:00;165.0;0.0;165.0;12.74;86.25;7.66;
2022-07-24 12:00:00;119.0;0.0;119.0;12.75;86.25;7.38;
2022-07-24 13:00:00;100.0;0.0;100.0;12.69;89.4;6.21;
2022-07-24 14:00:00;105.0;0.0;105.0;12.55;89.4;6.34;
2022-07-24 15:00:00;119.0;0.0;119.0;12.6;89.4;6.83;
2022-07-24 16:00:00;168.0;4.0;166.0;12.54;89.4;6.21;
2022-07-24 17:00:00;132.0;14.1;127.0;12.64;89.4;6.0;
2022-07-24 18:00:00;29.0;0.0;29.0;12.66;89.4;4.9;
2022-07-24 19:00:00;2.0;0.0;2.0;12.76;86.25;3.93;
2022-07-24 20:00:00;0.0;0.0;0.0;12.83;86.25;3.38;
2022-07-24 21:00:00;0.0;0.0;0.0;12.58;86.25;2.97;
2022-07-24 22:00:00;0.0;0.0;0.0;12.02;89.35;2.9;
2022-07-24 23:00:00;0.0;0.0;0.0;11.48;92.55;2.97;
2022-07-25 00:00:00;0.0;0.0;0.0;10.96;92.55;3.03;
2022-07-25 01:00:00;0.0;0.0;0.0;10.46;92.5;2.9;
2022-07-25 02:00:00;0.0;0.0;0.0;10.17;95.9;2.69;
2022-07-25 03:00:00;0.0;0.0;0.0;10.03;95.9;2.34;
