Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-09-01 11:00:00;866.0;750.15;214.0;28.57;34.1;3.59;
2022-09-01 12:00:00;827.0;715.83;224.0;29.13;33.05;3.72;
2022-09-01 13:00:00;746.0;718.31;197.0;29.31;32.0;3.93;
2022-09-01 14:00:00;619.0;726.31;154.0;29.18;33.05;4.28;
2022-09-01 15:00:00;440.0;656.05;126.0;28.61;35.3;4.69;
2022-09-01 16:00:00;239.0;512.9;90.0;27.74;38.95;4.9;
2022-09-01 17:00:00;48.0;180.39;32.0;26.44;41.55;4.76;
2022-09-01 18:00:00;0.0;0.0;0.0;25.15;47.4;4.28;
2022-09-01 19:00:00;0.0;0.0;0.0;24.49;50.7;3.79;
2022-09-01 20:00:00;0.0;0.0;0.0;23.82;54.2;3.52;
2022-09-01 21:00:00;0.0;0.0;0.0;23.2;59.95;3.24;
2022-09-01 22:00:00;0.0;0.0;0.0;22.65;61.95;2.83;
2022-09-01 23:00:00;0.0;0.0;0.0;22.12;66.25;2.48;
2022-09-02 00:00:00;0.0;0.0;0.0;21.54;66.25;2.14;
2022-09-02 01:00:00;0.0;0.0;0.0;21.01;70.9;1.86;
2022-09-02 02:00:00;0.0;0.0;0.0;20.63;75.85;1.86;
2022-09-02 03:00:00;0.0;0.0;0.0;20.29;78.5;1.93;
2022-09-02 04:00:00;0.0;0.0;0.0;20.02;81.15;1.93;
2022-09-02 05:00:00;45.0;171.16;30.0;19.82;83.95;1.86;
2022-09-02 06:00:00;232.0;493.89;89.0;21.3;76.0;1.66;
2022-09-02 07:00:00;429.0;640.78;123.0;24.04;66.65;2.07;
2022-09-02 08:00:00;597.0;676.22;165.0;25.91;52.85;2.28;
2022-09-02 09:00:00;734.0;712.18;191.0;27.44;44.8;2.28;
2022-09-02 10:00:00;796.0;658.39;243.0;28.59;39.25;2.28;
2022-09-02 11:00:00;830.0;678.98;242.0;29.31;36.85;2.48;
2022-09-02 12:00:00;778.0;606.74;269.0;29.6;39.5;2.97;
2022-09-02 13:00:00;620.0;390.55;323.0;29.35;42.3;3.1;
2022-09-02 14:00:00;571.0;581.71;201.0;28.87;45.2;2.76;
2022-09-02 15:00:00;406.0;531.51;154.0;28.2;49.8;2.41;
2022-09-02 16:00:00;232.0;507.49;87.0;27.25;54.95;2.0;
2022-09-02 17:00:00;40.0;119.49;30.0;26.1;62.65;1.24;
2022-09-02 18:00:00;0.0;0.0;0.0;25.12;69.15;0.62;
2022-09-02 19:00:00;0.0;0.0;0.0;24.91;73.95;0.9;
2022-09-02 20:00:00;0.0;0.0;0.0;24.2;78.9;1.03;
2022-09-02 21:00:00;0.0;0.0;0.0;23.82;78.9;0.97;
2022-09-02 22:00:00;0.0;0.0;0.0;23.79;81.55;0.69;
2022-09-02 23:00:00;0.0;0.0;0.0;23.31;84.25;0.69;
2022-09-03 00:00:00;0.0;0.0;0.0;22.34;90.0;0.97;
2022-09-03 01:00:00;0.0;0.0;0.0;21.84;93.0;1.17;
2022-09-03 02:00:00;0.0;0.0;0.0;21.63;93.0;1.1;
2022-09-03 03:00:00;0.0;0.0;0.0;21.56;93.0;0.97;
2022-09-03 04:00:00;0.0;0.0;0.0;21.39;89.95;0.9;
2022-09-03 05:00:00;30.0;35.33;27.0;21.05;93.0;1.1;
2022-09-03 06:00:00;185.0;230.0;119.0;22.67;87.05;0.97;
2022-09-03 07:00:00;364.0;366.31;190.0;24.89;71.5;1.38;
2022-09-03 08:00:00;601.0;700.97;155.0;26.91;56.85;1.31;
2022-09-03 09:00:00;738.0;738.42;177.0;28.52;46.65;0.97;
2022-09-03 10:00:00;833.0;781.36;179.0;29.71;42.3;1.31;
2022-09-03 11:00:00;854.0;760.32;198.0;30.44;39.75;2.21;
2022-09-03 12:00:00;828.0;767.32;187.0;30.66;41.15;2.9;
2022-09-03 13:00:00;720.0;684.65;202.0;30.53;41.15;3.31;
2022-09-03 14:00:00;595.0;690.07;159.0;30.21;43.95;3.52;
2022-09-03 15:00:00;405.0;549.45;147.0;29.69;43.8;3.72;
2022-09-03 16:00:00;226.0;494.87;87.0;29.01;43.65;3.86;
2022-09-03 17:00:00;38.0;127.18;28.0;28.0;46.5;3.93;
2022-09-03 18:00:00;0.0;0.0;0.0;26.71;52.95;3.66;
2022-09-03 19:00:00;0.0;0.0;0.0;25.93;51.05;2.55;
2022-09-03 20:00:00;0.0;0.0;0.0;25.07;56.35;2.28;
2022-09-03 21:00:00;0.0;0.0;0.0;24.23;60.25;2.28;
2022-09-03 22:00:00;0.0;0.0;0.0;23.48;66.55;2.21;
2022-09-03 23:00:00;0.0;0.0;0.0;22.84;71.15;2.21;
2022-09-04 00:00:00;0.0;0.0;0.0;22.3;73.55;2.41;
2022-09-04 01:00:00;0.0;0.0;0.0;21.91;78.65;2.41;
2022-09-04 02:00:00;0.0;0.0;0.0;21.57;78.65;2.55;
2022-09-04 03:00:00;0.0;0.0;0.0;21.25;78.65;2.62;
2022-09-04 04:00:00;0.0;0.0;0.0;21.0;81.3;2.69;
2022-09-04 05:00:00;38.0;121.67;28.0;20.83;84.05;2.69;
2022-09-04 06:00:00;227.0;488.83;88.0;21.94;81.35;2.41;
2022-09-04 07:00:00;438.0;683.68;115.0;24.64;64.5;3.03;
2022-09-04 08:00:00;571.0;585.5;200.0;26.92;49.55;4.07;
2022-09-04 09:00:00;743.0;749.04;176.0;28.43;45.05;4.9;
2022-09-04 10:00:00;714.0;449.63;339.0;29.35;42.3;5.1;
2022-09-04 11:00:00;812.0;632.9;268.0;29.62;42.3;5.38;
2022-09-04 12:00:00;813.0;717.74;216.0;29.96;41.0;5.86;
2022-09-04 13:00:00;720.0;681.6;207.0;29.94;39.65;6.21;
2022-09-04 14:00:00;568.0;586.43;200.0;29.75;39.5;6.34;
2022-09-04 15:00:00;428.0;666.74;118.0;29.18;39.35;6.41;
2022-09-04 16:00:00;216.0;442.04;94.0;28.26;40.5;6.55;
2022-09-04 17:00:00;29.0;54.4;25.0;27.12;43.15;6.07;
2022-09-04 18:00:00;0.0;0.0;0.0;26.21;44.45;5.86;
2022-09-04 19:00:00;0.0;0.0;0.0;25.91;44.45;5.1;
2022-09-04 20:00:00;0.0;0.0;0.0;25.5;47.5;5.52;
2022-09-04 21:00:00;0.0;0.0;0.0;25.11;50.8;5.45;
2022-09-04 22:00:00;0.0;0.0;0.0;24.73;49.05;5.38;
2022-09-04 23:00:00;0.0;0.0;0.0;24.36;48.95;5.24;
2022-09-05 00:00:00;0.0;0.0;0.0;23.86;52.35;5.03;
2022-09-05 01:00:00;0.0;0.0;0.0;23.33;56.0;4.9;
2022-09-05 02:00:00;0.0;0.0;0.0;22.95;57.9;4.83;
2022-09-05 03:00:00;0.0;0.0;0.0;22.7;57.75;4.69;
2022-09-05 04:00:00;0.0;0.0;0.0;22.55;57.75;4.69;
2022-09-05 05:00:00;39.0;151.03;27.0;22.46;57.75;4.97;
2022-09-05 06:00:00;221.0;472.07;88.0;23.01;55.9;5.17;
2022-09-05 07:00:00;425.0;651.26;119.0;24.55;47.25;7.17;
2022-09-05 08:00:00;630.0;813.0;117.0;25.37;44.3;7.72;
2022-09-05 09:00:00;736.0;751.82;169.0;26.09;42.9;8.0;
2022-09-05 10:00:00;795.0;682.32;228.0;26.38;41.55;7.93;
2022-09-05 11:00:00;815.0;662.22;248.0;26.87;41.65;7.79;
2022-09-05 12:00:00;743.0;543.39;293.0;27.01;41.65;7.72;
2022-09-05 13:00:00;676.0;570.37;249.0;26.79;41.65;7.52;
2022-09-05 14:00:00;576.0;646.69;173.0;26.6;46.15;7.31;
2022-09-05 15:00:00;400.0;564.87;140.0;26.26;47.75;7.24;
2022-09-05 16:00:00;202.0;387.38;97.0;25.78;51.05;7.17;
2022-09-05 17:00:00;28.0;73.11;23.0;25.05;56.35;6.83;
2022-09-05 18:00:00;0.0;0.0;0.0;24.38;60.25;6.28;
2022-09-05 19:00:00;0.0;0.0;0.0;24.7;60.25;5.79;
2022-09-05 20:00:00;0.0;0.0;0.0;24.64;62.35;5.59;
2022-09-05 21:00:00;0.0;0.0;0.0;24.61;62.35;5.59;
2022-09-05 22:00:00;0.0;0.0;0.0;24.36;64.5;5.24;
2022-09-05 23:00:00;0.0;0.0;0.0;24.12;68.95;4.9;
2022-09-06 00:00:00;0.0;0.0;0.0;23.91;68.95;4.69;
2022-09-06 01:00:00;0.0;0.0;0.0;23.72;68.95;4.55;
2022-09-06 02:00:00;0.0;0.0;0.0;23.52;68.85;4.41;
2022-09-06 03:00:00;0.0;0.0;0.0;23.47;71.25;4.48;
2022-09-06 04:00:00;0.0;0.0;0.0;23.42;71.25;4.48;
2022-09-06 05:00:00;36.0;130.35;26.0;23.32;73.7;4.28;
2022-09-06 06:00:00;211.0;419.19;94.0;23.99;71.35;4.14;
2022-09-06 07:00:00;406.0;586.41;132.0;25.68;62.55;5.52;
2022-09-06 08:00:00;595.0;720.98;142.0;26.95;53.1;6.21;
2022-09-06 09:00:00;726.0;740.02;170.0;27.91;48.15;6.76;
2022-09-06 10:00:00;753.0;582.19;271.0;28.67;45.05;7.03;
2022-09-06 11:00:00;473.0;75.04;409.0;28.98;42.2;7.1;
2022-09-06 12:00:00;781.0;671.99;227.0;29.14;42.2;7.45;
2022-09-06 13:00:00;704.0;683.61;195.0;28.83;42.2;7.66;
2022-09-06 14:00:00;571.0;659.37;163.0;28.23;46.5;7.38;
2022-09-06 15:00:00;362.0;423.66;169.0;27.65;48.0;7.1;
2022-09-06 16:00:00;19.0;0.0;19.0;26.84;51.3;6.62;
2022-09-06 17:00:00;11.0;0.0;11.0;26.03;56.6;5.93;
2022-09-06 18:00:00;0.0;0.0;0.0;25.29;62.55;5.17;
2022-09-06 19:00:00;0.0;0.0;0.0;24.42;62.35;4.0;
2022-09-06 20:00:00;0.0;0.0;0.0;24.06;64.4;3.52;
2022-09-06 21:00:00;0.0;0.0;0.0;23.79;66.65;3.59;
2022-09-06 22:00:00;0.0;0.0;0.0;23.53;73.7;3.86;
2022-09-06 23:00:00;0.0;0.0;0.0;23.45;76.2;4.14;
2022-09-07 00:00:00;0.0;0.0;0.0;23.41;76.2;4.41;
2022-09-07 01:00:00;0.0;0.0;0.0;23.46;76.2;4.62;
2022-09-07 02:00:00;0.0;0.0;0.0;23.48;78.85;4.41;
2022-09-07 03:00:00;0.0;0.0;0.0;23.38;78.85;4.0;
2022-09-07 04:00:00;0.0;0.0;0.0;23.22;81.5;3.66;
2022-09-07 05:00:00;35.0;135.2;25.0;23.09;84.25;3.45;
2022-09-07 06:00:00;198.0;358.1;99.0;23.83;78.9;3.38;
2022-09-07 07:00:00;407.0;609.11;124.0;25.38;62.55;4.69;
2022-09-07 08:00:00;591.0;722.51;139.0;26.9;54.95;5.31;
2022-09-07 09:00:00;722.0;745.55;164.0;28.13;48.15;5.72;
2022-09-07 10:00:00;806.0;760.2;179.0;29.02;43.65;5.86;
2022-09-07 11:00:00;821.0;726.38;204.0;29.55;42.3;5.93;
2022-09-07 12:00:00;785.0;703.1;208.0;29.91;41.0;6.07;
2022-09-07 13:00:00;703.0;703.61;182.0;29.7;42.3;6.41;
2022-09-07 14:00:00;559.0;638.12;167.0;29.17;45.2;6.28;
2022-09-07 15:00:00;368.0;472.51;155.0;28.65;46.65;6.14;
2022-09-07 16:00:00;187.0;352.44;95.0;27.87;49.8;5.93;
2022-09-07 17:00:00;24.0;68.96;20.0;26.81;54.95;5.45;
2022-09-07 18:00:00;0.0;0.0;0.0;25.83;62.65;4.76;
2022-09-07 19:00:00;0.0;0.0;0.0;25.09;69.15;3.93;
2022-09-07 20:00:00;0.0;0.0;0.0;24.67;71.4;3.38;
2022-09-07 21:00:00;0.0;0.0;0.0;24.26;73.85;3.1;
2022-09-07 22:00:00;0.0;0.0;0.0;23.96;76.3;3.03;
2022-09-07 23:00:00;0.0;0.0;0.0;23.72;78.9;3.03;
2022-09-08 00:00:00;0.0;0.0;0.0;23.6;84.25;2.97;
2022-09-08 01:00:00;0.0;0.0;0.0;23.59;84.25;2.9;
2022-09-08 02:00:00;0.0;0.0;0.0;23.46;84.25;2.9;
2022-09-08 03:00:00;0.0;0.0;0.0;23.28;87.1;2.97;
2022-09-08 04:00:00;0.0;0.0;0.0;23.15;90.05;2.9;
2022-09-08 05:00:00;20.0;14.04;19.0;23.0;90.05;2.83;
2022-09-08 06:00:00;162.0;175.31;114.0;23.73;84.35;2.62;
2022-09-08 07:00:00;387.0;517.38;148.0;25.63;71.6;3.38;
2022-09-08 08:00:00;585.0;706.44;145.0;27.49;53.2;3.66;
2022-09-08 09:00:00;698.0;666.65;201.0;28.69;46.65;4.0;
2022-09-08 10:00:00;758.0;615.87;252.0;29.62;40.9;4.14;
2022-09-08 11:00:00;749.0;526.05;304.0;30.26;39.65;4.28;
2022-09-08 12:00:00;784.0;706.39;207.0;30.32;38.4;4.55;
2022-09-08 13:00:00;694.0;679.08;194.0;29.88;38.3;4.62;
2022-09-08 14:00:00;567.0;678.92;153.0;29.51;40.9;4.62;
2022-09-08 15:00:00;377.0;533.67;139.0;28.99;42.2;4.97;
2022-09-08 16:00:00;169.0;261.75;102.0;28.1;46.5;4.97;
2022-09-08 17:00:00;16.0;18.96;15.0;26.97;53.1;4.62;
2022-09-08 18:00:00;0.0;0.0;0.0;25.95;60.6;4.21;
2022-09-08 19:00:00;0.0;0.0;0.0;24.88;64.6;3.59;
2022-09-08 20:00:00;0.0;0.0;0.0;24.36;66.75;3.17;
2022-09-08 21:00:00;0.0;0.0;0.0;23.86;71.35;3.1;
2022-09-08 22:00:00;0.0;0.0;0.0;23.48;73.7;3.1;
2022-09-08 23:00:00;0.0;0.0;0.0;23.21;76.15;2.97;
2022-09-09 00:00:00;0.0;0.0;0.0;22.96;78.75;2.69;
2022-09-09 01:00:00;0.0;0.0;0.0;22.71;81.4;2.55;
2022-09-09 02:00:00;0.0;0.0;0.0;22.48;81.4;2.55;
2022-09-09 03:00:00;0.0;0.0;0.0;22.31;84.15;2.69;
2022-09-09 04:00:00;0.0;0.0;0.0;22.19;87.0;2.69;
2022-09-09 05:00:00;27.0;73.06;22.0;22.12;89.95;2.69;
2022-09-09 06:00:00;203.0;413.12;91.0;23.05;84.25;2.55;
2022-09-09 07:00:00;403.0;605.33;125.0;24.93;71.5;3.1;
2022-09-09 08:00:00;581.0;698.33;148.0;26.79;58.8;3.17;
2022-09-09 09:00:00;721.0;752.82;162.0;28.33;49.95;3.24;
2022-09-09 10:00:00;801.0;752.71;185.0;29.46;45.35;3.45;
2022-09-09 11:00:00;820.0;732.43;203.0;30.22;42.45;3.72;
2022-09-09 12:00:00;783.0;708.53;207.0;30.57;41.15;4.21;
2022-09-09 13:00:00;703.0;722.62;174.0;30.67;39.75;4.62;
2022-09-09 14:00:00;567.0;693.96;147.0;30.22;41.0;4.83;
2022-09-09 15:00:00;385.0;589.44;125.0;29.74;42.3;5.1;
2022-09-09 16:00:00;186.0;394.65;87.0;28.74;46.65;5.1;
2022-09-09 17:00:00;15.0;42.13;13.0;27.52;51.45;4.55;
2022-09-09 18:00:00;0.0;0.0;0.0;26.34;58.7;3.93;
2022-09-09 19:00:00;0.0;0.0;0.0;25.19;69.15;3.45;
2022-09-09 20:00:00;0.0;0.0;0.0;24.59;71.4;2.83;
2022-09-09 21:00:00;0.0;0.0;0.0;24.09;76.3;2.41;
2022-09-09 22:00:00;0.0;0.0;0.0;23.68;78.85;2.21;
2022-09-09 23:00:00;0.0;0.0;0.0;23.37;78.85;2.14;
2022-09-10 00:00:00;0.0;0.0;0.0;23.05;84.25;2.41;
2022-09-10 01:00:00;0.0;0.0;0.0;22.72;87.1;2.62;
